4.7223 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0535389 -0.055
4.7224 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0528382 -0.055
4.7225 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0521553 -0.055
4.7226 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.051489 -0.055
4.7227 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0508378 -0.055
4.7228 -0.055 -0.0546751 -0.0699995 -0.0699995 -0.055 -0.0502005 -0.055
4.7229 -0.055 -0.0543544 -0.0699995 -0.0699995 -0.055 0 -0.055
4.723 -0.055 -0.0540373 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7231 -0.055 -0.053723 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7232 -0.055 -0.053411 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7233 -0.055 -0.0531008 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7234 -0.055 -0.0527918 -0.0699995 -0.0699995 -0.055 -0.055 -0.0544488
4.7235 -0.0549021 -0.0524838 -0.0699995 -0.0699995 -0.0546894 -0.055 -0.0539045
4.7236 -0.0547942 -0.0521762 -0.0699995 -0.0699995 -0.0544024 -0.055 -0.0533664
4.7237 -0.0546765 -0.0518687 -0.0699995 -0.0699995 -0.0541373 -0.055 -0.0528341
4.7238 -0.0545494 -0.0515609 -0.0699995 -0.0699995 -0.053893 -0.055 -0.0523069
4.7239 -0.0544131 -0.0512526 -0.0699995 -0.0699995 -0.0536681 -0.055 -0.0517845
4.724 -0.0542679 -0.0509436 -0.0699995 -0.0699995 -0.0534615 -0.055 -0.0512664
4.7241 -0.0541142 -0.0506335 -0.0699995 -0.0699995 -0.053272 -0.055 -0.0507522
4.7242 -0.053952 -0.0503221 -0.0699995 -0.0699995 -0.0530988 -0.055 -0.0502416
4.7243 -0.0537817 -0.0500092 -0.0699995 -0.0699995 -0.0529407 -0.055 0
4.7244 -0.0536034 -0.0501866 -0.0699995 -0.0699995 -0.052797 -0.055 -0.055
4.7245 -0.0534175 -0.0503392 -0.0699995 -0.0699995 -0.0526667 -0.055 -0.055
4.7246 -0.053224 -0.0504683 -0.0699995 -0.0699995 -0.0525492 -0.055 -0.055
4.7247 -0.0530232 -0.050575 -0.0699995 -0.0699995 -0.0524436 -0.055 -0.055
4.7248 -0.0528153 -0.0506606 -0.0699995 -0.0699995 -0.0523494 -0.055 -0.055
4.7249 -0.0526003 -0.0507261 -0.0699995 -0.0699995 -0.0522658 -0.0544708 -0.055
4.725 -0.0523786 -0.0507725 -0.0699995 -0.0699995 -0.0521922 -0.0539462 -0.055
4.7251 -0.0521503 -0.0508007 -0.0699995 -0.0699995 -0.0521282 -0.0534256 -0.055
4.7252 -0.0519154 -0.0508115 -0.0699995 -0.0699995 -0.052073 -0.0529087 -0.055
4.7253 -0.0516742 -0.0508058 -0.0699995 -0.0699995 -0.0520264 -0.0523952 -0.055
4.7254 -0.0514269 -0.0507842 -0.0699995 -0.0699995 -0.0519877 -0.0518847 -0.055
4.7255 -0.0511734 -0.0507475 -0.0699995 -0.0699995 -0.0519565 -0.051377 -0.055
4.7256 -0.050914 -0.0506964 -0.0699995 -0.0699995 -0.0519325 -0.0508717 -0.055
4.7257 -0.0506489 -0.0506314 -0.0699995 -0.0699995 -0.0519152 -0.0503687 -0.055
4.7258 -0.050378 -0.050553 -0.0699995 -0.0699995 -0.0519041 0 -0.055
4.7259 -0.0505888 -0.050462 -0.0699995 -0.0699995 -0.0518991 -0.055 -0.055
4.726 -0.0507716 -0.0503586 -0.0699995 -0.0699995 -0.0518998 -0.055 -0.055
4.7261 -0.0509279 -0.0502435 -0.0699995 -0.0699995 -0.0519058 -0.055 -0.055
4.7262 -0.0510592 -0.050117 -0.0699995 -0.0699995 -0.0519168 -0.055 -0.055
4.7263 -0.0511666 0 -0.0699995 -0.0699995 -0.0519326 -0.055 -0.0545226
4.7264 -0.0509443 -0.055 -0.0699995 -0.0699995 -0.051433 -0.055 -0.0537184
4.7265 -0.0507262 -0.055 -0.0699995 -0.0699995 -0.0509711 -0.055 -0.0529414
4.7266 -0.0505116 -0.055 -0.0699995 -0.0699995 -0.0505445 -0.055 -0.0521894
4.7267 -0.0502997 -0.055 -0.0699995 -0.0699995 -0.0501508 -0.055 -0.0514604
4.7268 -0.0500896 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.0507526
4.7269 0 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0500642
4.727 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 0
4.7271 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7272 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7273 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7274 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7275 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7276 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7277 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7278 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0542909 -0.055
4.7279 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0535999 -0.055
4.728 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0529256 -0.055
4.7281 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0522667 -0.055
4.7282 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.051622 -0.055
4.7283 -0.055 -0.0547013 -0.0699995 -0.0699995 -0.055 -0.0509904 -0.055
4.7284 -0.055 -0.054405 -0.0699995 -0.0699995 -0.055 -0.0503708 -0.055
4.7285 -0.055 -0.0541105 -0.0699995 -0.0699995 -0.055 0 -0.055
4.7286 -0.055 -0.0538173 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7287 -0.055 -0.0535248 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7288 -0.055 -0.0532328 -0.0699995 -0.0699995 -0.0546764 -0.055 -0.055
4.7289 -0.0549384 -0.0529409 -0.0699995 -0.0699995 -0.0543771 -0.055 -0.055
4.729 -0.0548649 -0.0526486 -0.0699995 -0.0699995 -0.0541007 -0.055 -0.0544577
4.7291 -0.0547801 -0.0523557 -0.0699995 -0.0699995 -0.0538457 -0.055 -0.0539215
4.7292 -0.0546842 -0.0520618 -0.0699995 -0.0699995 -0.0536108 -0.055 -0.0533909
4.7293 -0.0545777 -0.0517669 -0.0699995 -0.0699995 -0.0533949 -0.055 -0.0528655
4.7294 -0.054461 -0.0514705 -0.0699995 -0.0699995 -0.0531967 -0.055 -0.0523447
4.7295 -0.0543344 -0.0511724 -0.0699995 -0.0699995 -0.0530153 -0.055 -0.0518282
4.7296 -0.0541982 -0.0508726 -0.0699995 -0.0699995 -0.0528496 -0.055 -0.0513156
4.7297 -0.0540528 -0.0505708 -0.0699995 -0.0699995 -0.0526988 -0.055 -0.0508064
4.7298 -0.0538984 -0.0502669 -0.0699995 -0.0699995 -0.0525618 -0.055 -0.0503003
4.7299 -0.0537353 0 -0.0699995 -0.0699995 -0.0524381 -0.055 0
4.73 -0.0532392 -0.055 -0.0699995 -0.0699995 -0.0517988 -0.055 -0.055
4.7301 -0.0527625 -0.055 -0.0699995 -0.0699995 -0.0512079 -0.055 -0.055
4.7302 -0.0523032 -0.055 -0.0699995 -0.0699995 -0.0506617 -0.055 -0.055
4.7303 -0.0518595 -0.055 -0.0699995 -0.0699995 -0.0501571 -0.055 -0.055
4.7304 -0.0514298 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
4.7305 -0.0510126 -0.055 -0.0699995 -0.0699995 -0.055 -0.0544777 -0.055
4.7306 -0.0506065 -0.055 -0.0699995 -0.0699995 -0.055 -0.0539593 -0.055
4.7307 -0.0502103 -0.055 -0.0699995 -0.0699995 -0.055 -0.0534444 -0.055
4.7308 0 -0.055 -0.0699995 -0.0699995 -0.055 -0.0529326 -0.055
4.7309 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0521043 -0.055
4.731 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0513046 -0.055
4.7311 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.050531 -0.055
4.7312 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 0 -0.055
4.7313 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7314 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7315 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7316 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7317 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7318 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7319 -0.055 -0.0545389 -0.0699995 -0.0699995 -0.055 -0.055 -0.0543886
4.732 -0.055 -0.0540886 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537881
4.7321 -0.055 -0.053648 -0.0699995 -0.0699995 -0.055 -0.055 -0.0531974
4.7322 -0.055 -0.0532159 -0.0699995 -0.0699995 -0.055 -0.055 -0.052616
4.7323 -0.055 -0.0527916 -0.0699995 -0.0699995 -0.055 -0.055 -0.0520429
4.7324 -0.055 -0.052374 -0.0699995 -0.0699995 -0.0545977 -0.055 -0.0514776
4.7325 -0.055 -0.0519626 -0.0699995 -0.0699995 -0.054225 -0.055 -0.0509193
4.7326 -0.055 -0.0515564 -0.0699995 -0.0699995 -0.0538802 -0.055 -0.0503676
4.7327 -0.055 -0.051155 -0.0699995 -0.0699995 -0.0535614 -0.055 0
4.7328 -0.0547468 -0.0512354 -0.0699995 -0.0699995 -0.053267 -0.055 -0.055
4.7329 -0.0544903 -0.0512976 -0.0699995 -0.0699995 -0.0529954 -0.055 -0.055
4.733 -0.0542305 -0.0513425 -0.0699995 -0.0699995 -0.0527453 -0.055 -0.055
4.7331 -0.0539673 -0.0513709 -0.0699995 -0.0699995 -0.0525154 -0.055 -0.055
4.7332 -0.0537006 -0.0513835 -0.0699995 -0.0699995 -0.0523044 -0.0544284 -0.055
4.7333 -0.0534304 -0.051381 -0.0699995 -0.0699995 -0.0521112 -0.0538651 -0.055
4.7334 -0.0531566 -0.051364 -0.0699995 -0.0699995 -0.0519347 -0.0533092 -0.055
4.7335 -0.0528792 -0.0513332 -0.0699995 -0.0699995 -0.0517739 -0.0527603 -0.055
4.7336 -0.052598 -0.051289 -0.0699995 -0.0699995 -0.0516279 -0.0522177 -0.055
4.7337 -0.0523132 -0.0512321 -0.0699995 -0.0699995 -0.0514959 -0.0516808 -0.055
4.7338 -0.0520246 -0.0511628 -0.0699995 -0.0699995 -0.051377 -0.0511492 -0.055
4.7339 -0.0517322 -0.0510816 -0.0699995 -0.0699995 -0.0512705 -0.0506224 -0.055
4.734 -0.0514362 -0.050989 -0.0699995 -0.0699995 -0.0511757 -0.0501 -0.055
4.7341 -0.0511363 -0.0508854 -0.0699995 -0.0699995 -0.0510918 0 -0.055
4.7342 -0.0513107 -0.0507711 -0.0699995 -0.0699995 -0.0510183 -0.055 -0.055
4.7343 -0.0514593 -0.0506465 -0.0699995 -0.0699995 -0.0509546 -0.055 -0.055
4.7344 -0.0515835 -0.050512 -0.0699995 -0.0699995 -0.0509001 -0.055 -0.055
4.7345 -0.0516847 -0.0503678 -0.0699995 -0.0699995 -0.0508543 -0.055 -0.055
4.7346 -0.051764 -0.0502143 -0.0699995 -0.0699995 -0.0508168 -0.055 -0.055
4.7347 -0.0518226 -0.0500517 -0.0699995 -0.0699995 -0.050787 -0.055 -0.0545032
4.7348 -0.0518614 0 -0.0699995 -0.0699995 -0.0507645 -0.055 -0.0540084
4.7349 -0.0515695 -0.055 -0.0699995 -0.0699995 -0.0502399 -0.055 -0.0531903
4.735 -0.051286 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.0524001
4.7351 -0.0510096 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0516355
4.7352 -0.0507394 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0508944
4.7353 -0.0504743 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.050175
4.7354 -0.0502134 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 0
4.7355 0 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7356 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7357 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7358 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7359 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.736 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7361 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0542509 -0.055
4.7362 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0535237 -0.055
4.7363 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0528167 -0.055
4.7364 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0521284 -0.055
4.7365 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0514572 -0.055
4.7366 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0508018 -0.055
4.7367 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.050161 -0.055
4.7368 -0.055 -0.0546677 -0.0699995 -0.0699995 -0.055 0 -0.055
4.7369 -0.055 -0.0543398 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.737 -0.055 -0.0540157 -0.0699995 -0.0699995 -0.0545779 -0.055 -0.055
4.7371 -0.055 -0.0536947 -0.0699995 -0.0699995 -0.054187 -0.055 -0.055
4.7372 -0.055 -0.0533761 -0.0699995 -0.0699995 -0.0538251 -0.055 -0.055
4.7373 -0.055 -0.0530596 -0.0699995 -0.0699995 -0.0534904 -0.055 -0.055
4.7374 -0.055 -0.0527445 -0.0699995 -0.0699995 -0.0531811 -0.055 -0.0544418
4.7375 -0.0548877 -0.0524305 -0.0699995 -0.0699995 -0.0528958 -0.055 -0.0538906
4.7376 -0.054766 -0.0521171 -0.0699995 -0.0699995 -0.0526328 -0.055 -0.0533457
4.7377 -0.0546352 -0.0518039 -0.0699995 -0.0699995 -0.0523908 -0.055 -0.0528067
4.7378 -0.0544955 -0.0514907 -0.0699995 -0.0699995 -0.0521686 -0.055 -0.0522731
4.7379 -0.0543473 -0.0511772 -0.0699995 -0.0699995 -0.0519649 -0.055 -0.0517443
4.738 -0.0541907 -0.0508629 -0.0699995 -0.0699995 -0.0517787 -0.055 -0.0512199
4.7381 -0.054026 -0.0505478 -0.0699995 -0.0699995 -0.0516088 -0.055 -0.0506996
4.7382 -0.0538533 -0.0502315 -0.0699995 -0.0699995 -0.0514543 -0.055 -0.050183
4.7383 -0.053673 0 -0.0699995 -0.0699995 -0.0513143 -0.055 0
4.7384 -0.0531607 -0.055 -0.0699995 -0.0699995 -0.0506711 -0.055 -0.055
4.7385 -0.0526686 -0.055 -0.0699995 -0.0699995 -0.050077 -0.055 -0.055
4.7386 -0.0521948 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
4.7387 -0.0517373 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7388 -0.0512945 -0.055 -0.0699995 -0.0699995 -0.055 -0.0544739 -0.055
4.7389 -0.0508648 -0.055 -0.0699995 -0.0699995 -0.055 -0.0539523 -0.055
4.739 -0.0504469 -0.055 -0.0699995 -0.0699995 -0.055 -0.053435 -0.055
4.7391 -0.0500394 -0.055 -0.0699995 -0.0699995 -0.055 -0.0529214 -0.055
4.7392 0 -0.055 -0.0699995 -0.0699995 -0.055 -0.0524112 -0.055
4.7393 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0515876 -0.055
4.7394 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0507925 -0.055
4.7395 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0500237 -0.055
4.7396 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 0 -0.055
4.7397 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7398 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7399 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.74 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7401 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7402 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7403 -0.055 -0.0545335 -0.0699995 -0.0699995 -0.055 -0.055 -0.0543822
4.7404 -0.055 -0.0540782 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537754
4.7405 -0.055 -0.0536329 -0.0699995 -0.0699995 -0.055 -0.055 -0.0531788
4.7406 -0.055 -0.0531966 -0.0699995 -0.0699995 -0.0545359 -0.055 -0.0525916
4.7407 -0.055 -0.0527683 -0.0699995 -0.0699995 -0.0541059 -0.055 -0.0520131
4.7408 -0.055 -0.0523471 -0.0699995 -0.0699995 -0.0537077 -0.055 -0.0514425
4.7409 -0.055 -0.0519323 -0.0699995 -0.0699995 -0.0533392 -0.055 -0.0508791
4.741 -0.055 -0.0515231 -0.0699995 -0.0699995 -0.0529985 -0.055 -0.0503224
4.7411 -0.055 -0.0511188 -0.0699995 -0.0699995 -0.0526839 -0.055 0
4.7412 -0.054738 -0.051197 -0.0699995 -0.0699995 -0.0523936 -0.055 -0.055
4.7413 -0.0544732 -0.0512572 -0.0699995 -0.0699995 -0.0521262 -0.055 -0.055
4.7414 -0.0542055 -0.0513003 -0.0699995 -0.0699995 -0.0518803 -0.055 -0.055
4.7415 -0.0539347 -0.0513271 -0.0699995 -0.0699995 -0.0516545 -0.055 -0.055
4.7416 -0.0536608 -0.0513382 -0.0699995 -0.0699995 -0.0514476 -0.0544257 -0.055
4.7417 -0.0533836 -0.0513343 -0.0699995 -0.0699995 -0.0512585 -0.0538598 -0.055
4.7418 -0.0531031 -0.0513162 -0.0699995 -0.0699995 -0.0510861 -0.0533016 -0.055
4.7419 -0.0528193 -0.0512842 -0.0699995 -0.0699995 -0.0509294 -0.0527505 -0.055
4.742 -0.052532 -0.0512391 -0.0699995 -0.0699995 -0.0507875 -0.0522059 -0.055
4.7421 -0.0522413 -0.0511813 -0.0699995 -0.0699995 -0.0506595 -0.0516671 -0.055
4.7422 -0.0519471 -0.0511112 -0.0699995 -0.0699995 -0.0505446 -0.0511338 -0.055
4.7423 -0.0516494 -0.0510294 -0.0699995 -0.0699995 -0.0504421 -0.0506054 -0.055
4.7424 -0.0513481 -0.0509362 -0.0699995 -0.0699995 -0.0503512 -0.0500814 -0.055
4.7425 -0.0510432 -0.050832 -0.0699995 -0.0699995 -0.0502713 0 -0.055
4.7426 -0.0512138 -0.0507173 -0.0699995 -0.0699995 -0.0502017 -0.055 -0.055
4.7427 -0.0513589 -0.0505923 -0.0699995 -0.0699995 -0.0501419 -0.055 -0.055
4.7428 -0.0514798 -0.0504575 -0.0699995 -0.0699995 -0.0500913 -0.055 -0.055
4.7429 -0.0515779 -0.050313 -0.0699995 -0.0699995 -0.0500494 -0.055 -0.055
4.743 -0.0516544 -0.0501593 -0.0699995 -0.0699995 -0.0500157 -0.055 -0.055
4.7431 -0.0517102 0 -0.0699995 -0.0699995 0 -0.055 -0.0545001
4.7432 -0.0514353 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0536743
4.7433 -0.051168 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0528769
4.7434 -0.0509071 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521057
4.7435 -0.0506517 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0513585
4.7436 -0.0504007 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0506336
4.7437 -0.0501534 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 0
4.7438 0 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7439 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.744 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7441 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7442 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7443 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7444 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7445 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0542589 -0.055
4.7446 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0535389 -0.055
4.7447 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0528382 -0.055
4.7448 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0521553 -0.055
4.7449 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.051489 -0.055
4.745 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0508378 -0.055
4.7451 -0.055 -0.0546751 -0.0699995 -0.0699995 -0.0545196 -0.0502005 -0.055
4.7452 -0.055 -0.0543544 -0.0699995 -0.0699995 -0.0540744 0 -0.055
4.7453 -0.055 -0.0540373 -0.0699995 -0.0699995 -0.0536621 -0.055 -0.055
4.7454 -0.055 -0.053723 -0.0699995 -0.0699995 -0.0532805 -0.055 -0.055
4.7455 -0.055 -0.053411 -0.0699995 -0.0699995 -0.0529276 -0.055 -0.055
4.7456 -0.055 -0.0531008 -0.0699995 -0.0699995 -0.0526016 -0.055 -0.055
4.7457 -0.055 -0.0527918 -0.0699995 -0.0699995 -0.0523008 -0.055 -0.0544488
4.7458 -0.0549021 -0.0524838 -0.0699995 -0.0699995 -0.0520236 -0.055 -0.0539045
4.7459 -0.0547942 -0.0521762 -0.0699995 -0.0699995 -0.0517685 -0.055 -0.0533664
4.746 -0.0546765 -0.0518687 -0.0699995 -0.0699995 -0.0515342 -0.055 -0.0528341
4.7461 -0.0545494 -0.0515609 -0.0699995 -0.0699995 -0.0513193 -0.055 -0.0523069
4.7462 -0.0544131 -0.0512526 -0.0699995 -0.0699995 -0.0511228 -0.055 -0.0517845
4.7463 -0.0542679 -0.0509436 -0.0699995 -0.0699995 -0.0509435 -0.055 -0.0512664
4.7464 -0.0541142 -0.0506335 -0.0699995 -0.0699995 -0.0507803 -0.055 -0.0507522
4.7465 -0.053952 -0.0503221 -0.0699995 -0.0699995 -0.0506324 -0.055 -0.0502416
4.7466 -0.0537817 -0.0500092 -0.0699995 -0.0699995 -0.0504988 -0.055 0
4.7467 -0.0536034 -0.0501866 -0.0699995 -0.0699995 -0.0503788 -0.055 -0.055
4.7468 -0.0534175 -0.0503392 -0.0699995 -0.0699995 -0.0502714 -0.055 -0.055
4.7469 -0.053224 -0.0504683 -0.0699995 -0.0699995 -0.050176 -0.055 -0.055
4.747 -0.0530232 -0.050575 -0.0699995 -0.0699995 -0.0500919 -0.055 -0.055
4.7471 -0.0528153 -0.0506606 -0.0699995 -0.0699995 -0.0500184 -0.055 -0.055
4.7472 -0.0526003 -0.0507261 -0.0699995 -0.0699995 0 -0.0544708 -0.055
4.7473 -0.0523786 -0.0507725 -0.0699995 -0.0699995 -0.055 -0.0539462 -0.055
4.7474 -0.0521503 -0.0508007 -0.0699995 -0.0699995 -0.055 -0.0534256 -0.055
4.7475 -0.0519154 -0.0508115 -0.0699995 -0.0699995 -0.055 -0.0529087 -0.055
4.7476 -0.0516742 -0.0508058 -0.0699995 -0.0699995 -0.055 -0.0523952 -0.055
4.7477 -0.0514269 -0.0507842 -0.0699995 -0.0699995 -0.055 -0.0518847 -0.055
4.7478 -0.0511734 -0.0507475 -0.0699995 -0.0699995 -0.055 -0.051377 -0.055
4.7479 -0.050914 -0.0506964 -0.0699995 -0.0699995 -0.055 -0.0508717 -0.055
4.748 -0.0506489 -0.0506314 -0.0699995 -0.0699995 -0.055 -0.0503687 -0.055
4.7481 -0.050378 -0.050553 -0.0699995 -0.0699995 -0.055 0 -0.055
4.7482 -0.0505888 -0.050462 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7483 -0.0507716 -0.0503586 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7484 -0.0509279 -0.0502435 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7485 -0.0510592 -0.050117 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7486 -0.0511666 0 -0.0699995 -0.0699995 -0.055 -0.055 -0.0545226
4.7487 -0.0509443 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537184
4.7488 -0.0507262 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0529414
4.7489 -0.0505116 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521894
4.749 -0.0502997 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0514604
4.7491 -0.0500896 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.0507526
4.7492 0 -0.055 -0.0699995 -0.0699995 -0.0545919 -0.055 -0.0500642
4.7493 -0.055 -0.055 -0.0699995 -0.0699995 -0.0536672 -0.055 0
4.7494 -0.055 -0.055 -0.0699995 -0.0699995 -0.0528134 -0.055 -0.055
4.7495 -0.055 -0.055 -0.0699995 -0.0699995 -0.0520249 -0.055 -0.055
4.7496 -0.055 -0.055 -0.0699995 -0.0699995 -0.0512967 -0.055 -0.055
4.7497 -0.055 -0.055 -0.0699995 -0.0699995 -0.0506241 -0.055 -0.055
4.7498 -0.055 -0.055 -0.0699995 -0.0699995 -0.050003 -0.055 -0.055
4.7499 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
4.75 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7501 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0542909 -0.055
4.7502 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0535999 -0.055
4.7503 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0529256 -0.055
4.7504 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.0522667 -0.055
4.7505 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.051622 -0.055
4.7506 -0.055 -0.0547013 -0.0699995 -0.0699995 -0.055 -0.0509904 -0.055
4.7507 -0.055 -0.054405 -0.0699995 -0.0699995 -0.055 -0.0503708 -0.055
4.7508 -0.055 -0.0541105 -0.0699995 -0.0699995 -0.055 0 -0.055
4.7509 -0.055 -0.0538173 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.751 -0.055 -0.0535248 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7511 -0.055 -0.0532328 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7512 -0.0549384 -0.0529409 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
4.7513 -0.0548649 -0.0526486 -0.0699995 -0.0699995 -0.055 -0.055 -0.0544577
4.7514 -0.0547801 -0.0523557 -0.0699995 -0.0699995 -0.055 -0.055 -0.0539215
4.7515 -0.0546842 -0.0520618 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533909
